open,high,low,close,volume
1.3683072328567505,1.3687305450439453,1.3647797107696533,0.6391907298623842,0
1.3655046224594116,1.3655046224594116,1.3616186380386353,0.6349235212900697,0
1.3628062009811401,1.3655997514724731,1.3616743087768555,0.6309056683935059,0
1.3652995824813843,1.366923213005066,1.3614296913146973,0.6344277940005061,0
1.3635681867599487,1.3639029264450073,1.359190583229065,0.6321850849497157,0
1.359397530555725,1.3626019954681396,1.3588802814483643,0.6253696739856383,0
1.360322117805481,1.365094542503357,1.359933614730835,0.6271054655145949,0
1.36284339427948,1.3637299537658691,1.3594696521759033,0.6307892899778975,0
1.359767198562622,1.3646008968353271,1.3594603538513184,0.6262372899943098,0
1.3621937036514282,1.3637503385543823,1.3601185083389282,0.6296857465721988,0
1.3603407144546509,1.3637913465499878,1.350679636001587,0.6270476493145332,0
1.3660829067230225,1.3675774335861206,1.3621751070022583,0.6360908490197075,0
1.3645356893539429,1.3669008016586304,1.3583265542984009,0.6331164852823268,0
1.3592681884765625,1.3602999448776245,1.3537899255752563,0.6252540415855143,0
1.3540228605270386,1.3558990955352783,1.3523015975952148,0.6171623846310366,0
1.3536561727523804,1.356208086013794,1.3513001203536987,0.6165601636310363,0
1.3550686836242676,1.3580996990203857,1.3523601293563843,0.6192872232352491,0
1.353692889213562,1.358105182647705,1.3513604402542114,0.6167035851079643,0
1.3576995134353638,1.35869562625885,1.3538578748703003,0.6228287452448507,0
1.354976773262024,1.3582711219787598,1.3542006015777588,0.6182528727657537,0
1.3591018915176392,1.3645002841949463,1.3585480451583862,0.6249360524851733,0
1.3608219623565674,1.3634008169174194,1.3565300703048706,0.6281774897660661,0
1.359194278717041,1.3615074157714844,1.3575999736785889,0.6253118577855761,0
1.360063076019287,1.362999439239502,1.3583818674087524,0.626700379106419,0
1.3607479333877563,1.3652007579803467,1.3601001501083374,0.6273083817264251,0
1.36286199092865,1.3642005920410156,1.3576995134353638,0.630934762997408,0
1.3611738681793213,1.3639699220657349,1.36104416847229,0.62843840868183,0
1.3644241094589233,1.3696998357772827,1.3641393184661865,0.6333494286174151,0
1.369187831878662,1.3698067665100098,1.3676691055297852,0.6410373046908149,0
1.3681575059890747,1.3683072328567505,1.3644706010818481,0.6390443243235178,0
1.3653554916381836,1.3664991855621338,1.359933614730835,0.6346902049472389,0
1.3609145879745483,1.3613035678863525,1.3586199283599854,0.6279747600581069,0
1.3589541912078857,1.3606997728347778,1.3577308654785156,0.624589341788673,0
1.3606739044189453,1.3618004322052002,1.3589726686477661,0.6273661979264873,0
1.361748456954956,1.3642005920410156,1.3602850437164307,0.6290764384250942,0
1.364349603652954,1.3650591373443604,1.3590095043182373,0.6331164852823268,0
1.3605812788009644,1.3624721765518188,1.3593605756759644,0.6271925628224302,0
1.3603591918945312,1.363999605178833,1.3598780632019043,0.6269896466106,0
1.3622123003005981,1.362839698791504,1.3562631607055664,0.6298019384839362,0
1.3572019338607788,1.3572019338607788,1.3526400327682495,0.6220213699865662,0
1.3529053926467896,1.354019045829773,1.3518993854522705,0.615442632435,0
1.351807951927185,1.353637933731079,1.349269151687622,0.6136969562008712,0
1.3531982898712158,1.3549199104309082,1.3514701128005981,0.6157863590695623,0
1.3522833585739136,1.353033423423767,1.346166729927063,0.6149843924235412,0
1.346819519996643,1.3475091457366943,1.3455908298492432,0.6057494667388064,0
1.346203088760376,1.3485703468322754,1.3441762924194336,0.6049551467515035,0
1.346619963645935,1.3476998805999756,1.3429001569747925,0.6052388191395497,0
1.3429127931594849,1.3445992469787598,1.3427324295043945,0.5996375483767731,0
1.3439054489135742,1.3443931341171265,1.3409894704818726,0.601218914700403,0
1.3411476612091064,1.341705560684204,1.3368805646896362,0.5968481964795902,0
1.3395488262176514,1.3402005434036255,1.3372291326522827,0.5944872439744795,0
1.3389928340911865,1.3445992469787598,1.3379608392715454,0.5935330901695861,0
1.3428946733474731,1.3432915210723877,1.3412107229232788,0.5996375483767731,0
1.3422459363937378,1.3426063060760498,1.3361481428146362,0.5985660836369149,0
1.3371665477752686,1.3374992609024048,1.3334044218063354,0.5907877531859989,0
1.3382043838500977,1.3392976522445679,1.3339380025863647,0.5924398044768016,0
1.3360053300857544,1.3430101871490479,1.334507703781128,0.5885799203591169,0
1.3405005931854248,1.3408960103988647,1.3380969762802124,0.595919966712789,0
1.3382760286331177,1.3385089635849,1.333749532699585,0.5927479088719705,0
1.3365768194198608,1.3414806127548218,1.3345005512237549,0.5898089808701112,0
1.3366659879684448,1.3406891822814941,1.3349494934082031,0.5900885501729916,0
1.3363981246948242,1.3409498929977417,1.3358982801437378,0.5894736469097521,0
1.3392080068588257,1.3400999307632446,1.3354896306991577,0.5936172034154825,0
1.3360588550567627,1.336094617843628,1.3314799070358276,0.5890265971305635,0
1.3321433067321777,1.332196593284607,1.3276492357254028,0.5829003179704502,0
1.3259961605072021,1.3290996551513672,1.3242928981781006,0.5732823133343368,0
1.3279507160186768,1.3299003839492798,1.322499394416809,0.5762300070181408,0
1.3198009729385376,1.3210301399230957,1.318610668182373,0.5636161906994623,0
1.3187566995620728,1.3217006921768188,1.3185653686523438,0.5620911485449247,0
1.3169331550598145,1.3209795951843262,1.3156163692474365,0.5591563236282313,0
1.3193308115005493,1.3218997716903687,1.316250205039978,0.5623906737620199,0
1.3184958696365356,1.3196808099746704,1.3144301176071167,0.5614654280571576,0
1.312766671180725,1.314699649810791,1.312026023864746,0.5525289085662906,0
1.3131976127624512,1.3137307167053223,1.3111796379089355,0.5531762635031134,0
1.313094139099121,1.3160994052886963,1.312404751777649,0.5531762635031134,0
1.3149243593215942,1.3155003786087036,1.2924203872680664,0.5561483891940402,0
1.2930420637130737,1.2988194227218628,1.2926744222640991,0.522009042080682,0
1.295202612876892,1.295873999595642,1.2931692600250244,0.5252327614938139,0
1.28940749168396,1.2924906015396118,1.2861074209213257,0.515488307233049,0
1.2939958572387695,1.2962805032730103,1.289889931678772,0.5234494114777093,0
1.2917560338974,1.295209288597107,1.2899596691131592,0.5195524130896623,0
1.2924739122390747,1.2960201501846313,1.2913206815719604,0.5205709107301086,0
1.296075463294983,1.2968990802764893,1.2912389039993286,0.5262833378001008,0
1.2939623594284058,1.29781973361969,1.2924203872680664,0.5231088554089574,0
1.2959076166152954,1.2979999780654907,1.294089674949646,0.5261259285328357,0
1.2850167751312256,1.2926894426345825,1.2850167751312256,0.5090611973287424,0
1.2921398878097534,1.2929586172103882,1.283202886581421,0.5200224028450047,0
1.2840760946273804,1.286900281906128,1.2819527387619019,0.5077187424640781,0
1.2852975130081177,1.289929747581482,1.284589171409607,0.5092937676560882,0
1.2850992679595947,1.2863903045654297,1.277550458908081,0.5096813227003747,0
1.2779062986373901,1.2784944772720337,1.2705398797988892,0.497809418781201,0
1.2757054567337036,1.2760473489761353,1.2681503295898438,0.4945194904938044,0
1.2676360607147217,1.2714558839797974,1.2665106058120728,0.4813920425139304,0
1.2690999507904053,1.2701992988586426,1.2573903799057007,0.48415994646592875,0
1.2629133462905884,1.2639987468719482,1.2585740089416504,0.4743813619967403,0
1.2624987363815308,1.2690500020980835,1.2616099119186401,0.47373288803669045,0
1.266993522644043,1.266993522644043,1.2501593828201294,0.48099012667156416,0
1.2515017986297607,1.2593204975128174,1.2515017986297607,0.45643204293169903,0
1.2643983364105225,1.266430377960205,1.258469581604004,0.47715467456100247,0
1.266800880432129,1.2690999507904053,1.2624493837356567,0.4805882108291981,0
1.2738852500915527,1.2793008089065552,1.2677806615829468,0.492332359596622,0
1.2689067125320435,1.2716013193130493,1.2610498666763306,0.48388280171337383,0
1.2640947103500366,1.269999384880066,1.2635036706924438,0.4761794458186672,0
1.272248387336731,1.2732040882110596,1.264080286026001,0.4893387859605107,0
1.2644143104553223,1.2840431928634644,1.2626103162765503,0.4760543017211136,0
1.2820513248443604,1.284438967704773,1.2710679769515991,0.5046276273033461,0
1.2807542085647583,1.283489465713501,1.2746502161026,0.5019305948223913,0
1.2748922109603882,1.2788541316986084,1.2732398509979248,0.4933489921983565,0
1.2795250415802002,1.2839277982711792,1.271709680557251,0.5004952610298854,0
1.2714234590530396,1.2739096879959106,1.2651101350784302,0.4878961785170295,0
1.2645422220230103,1.2675796747207642,1.261702299118042,0.4764291745021605,0
1.2650701999664307,1.2695107460021973,1.2635835409164429,0.47840630204040835,0
1.2676842212677002,1.2721998691558838,1.2667094469070435,0.48194502649194226,0
1.2702445983886719,1.2762998342514038,1.2686975002288818,0.48582430701222856,0
1.2738043069839478,1.2769794464111328,1.2725075483322144,0.4915956693055099,0
1.2632323503494263,1.2634079456329346,1.2558696269989014,0.47508019200200535,0
1.2610021829605103,1.2610021829605103,1.249125599861145,0.47203868687100403,0
1.2503281831741333,1.2511416673660278,1.2442917823791504,0.45479211439252243,0
1.2492660284042358,1.2568103075027466,1.2492660284042358,0.45366768255325285,0
1.2553982734680176,1.2567076683044434,1.245969295501709,0.4625268029375851,0
1.2477695941925049,1.2533605098724365,1.2402100563049316,0.45117897489639236,0
1.238175392150879,1.2442995309829712,1.236390471458435,0.4355396927796331,0
1.2461835145950317,1.2508692741394043,1.2430498600006104,0.44825944329713474,0
1.242714524269104,1.2441989183425903,1.2396397590637207,0.44334003068734695,0
1.2478007078170776,1.25,1.2431780099868774,0.4505215487505265,0
1.243193507194519,1.2490195035934448,1.243193507194519,0.44334003068734695,0
1.2475050687789917,1.2493003606796265,1.2399563789367676,0.45054560774990726,0
1.2521443367004395,1.2575926780700684,1.2448292970657349,0.45719185970283593,0
1.2451130151748657,1.2535696029663086,1.2451130151748657,0.4463177514944088,0
1.2533998489379883,1.2570995092391968,1.251392126083374,0.45952390410791555,0
1.2542959451675415,1.2575294971466064,1.2506800889968872,0.46067966859754117,0
1.2543588876724243,1.2567235231399536,1.2406902313232422,0.4613441818905113,0
1.237424612045288,1.2440301179885864,1.237424612045288,0.4347487298620114,0
1.2435954809188843,1.247889518737793,1.2406023740768433,0.4438476942246652,0
1.2478941679000854,1.2524595260620117,1.2444404363632202,0.4512765164210131,0
1.2505470514297485,1.252097249031067,1.246618628501892,0.455232450032349,0
1.2458264827728271,1.248953938484192,1.2431100606918335,0.4483566118140132,0
1.2437965869903564,1.250589370727539,1.2422822713851929,0.4446463038010049,0
1.247007131576538,1.2478007078170776,1.2395721673965454,0.4496207350527872,0
1.2388043403625488,1.2392956018447876,1.2302998304367065,0.43685939417201514,0
1.2312238216400146,1.2431780099868774,1.229770302772522,0.42561582179480517,0
1.2385741472244263,1.2392494678497314,1.2275059223175049,0.4365712456910611,0
1.2296946048736572,1.2303906679153442,1.2247997522354126,0.4220858630252158,0
1.2314057350158691,1.2447998523712158,1.2293771505355835,0.4253784023668088,0
1.238712191581726,1.2435954809188843,1.2362926006317139,0.4378683801150318,0
1.2480031251907349,1.2495938539505005,1.2374200820922852,0.45022911068053584,0
1.2391266822814941,1.2477073669433594,1.2386692762374878,0.4378683801150318,0
1.2464786767959595,1.248000144958496,1.2417100667953491,0.44859962635814443,0
1.2443537712097168,1.2565702199935913,1.2436264753341675,0.4454695318883386,0
1.2513765096664429,1.2515957355499268,1.239009976387024,0.45618734985272713,0
1.2338062524795532,1.2351473569869995,1.226670265197754,0.42911090434048593,0
1.2291052341461182,1.23099946975708,1.2254902124404907,0.4215185182491241,0
1.2224938869476318,1.2280004024505615,1.2223594188690186,0.41143332141573596,0
1.2224639654159546,1.2249993085861206,1.216570258140564,0.4110825076340696,0
1.2175966501235962,1.2221053838729858,1.2170928716659546,0.4034455471174987,0
1.2198543548583984,1.2255953550338745,1.2191553115844727,0.40714000230145775,0
1.2211055755615234,1.222299575805664,1.2169995307922363,0.4089343560459613,0
1.2169595956802368,1.2219994068145752,1.2169595956802368,0.40258781581399883,0
1.2154951095581055,1.2189993858337402,1.2124900817871094,0.40008885044422415,0
1.2162047624588013,1.2169743776321411,1.21053946018219,0.4014301862856615,0
1.2098628282546997,1.2098628282546997,1.2098628282546997,0.39150818033954526,0
1.2088682651519775,1.208956003189087,1.2010799646377563,0.39006650541541954,0
1.195500135421753,1.1975904703140259,1.1889094114303589,0.3676970446037062,0
1.1938302516937256,1.1969999074935913,1.1886931657791138,0.3665366175173015,0
1.1874792575836182,1.1900001764297485,1.1804006099700928,0.3565771242930804,0
1.1838942766189575,1.184805989265442,1.1756006479263306,0.3504198854903531,0
1.1794260740280151,1.1838297843933105,1.176830530166626,0.344172565317852,0
1.1870139837265015,1.1872000694274902,1.1788004636764526,0.35584919968391326,0
1.1832358837127686,1.1859019994735718,1.1756504774093628,0.3497188174386341,0
1.1776759624481201,1.184356927871704,1.173060417175293,0.34139030056777364,0
1.178383708000183,1.1788560152053833,1.1592293977737427,0.3425848578626023,0
1.1639004945755005,1.1650002002716064,1.1464300155639648,0.319345356491892,0
1.156376838684082,1.1638705730438232,1.155401587486267,0.30818459183348046,0
1.1597026586532593,1.1615993976593018,1.1569199562072754,0.31317953851109115,0
1.1546677350997925,1.1663997173309326,1.1543744802474976,0.30519679981737546,0
1.1616965532302856,1.1642893552780151,1.1414000988006592,0.31589820544110125,0
1.1346487998962402,1.1373976469039917,1.1121799945831299,0.27387552619735955,0
1.1140819787979126,1.1283994913101196,1.1140819787979126,0.2392536935692906,0
1.1250998973846436,1.14199960231781,1.1226003170013428,0.25838115758849756,0
1.1366994380950928,1.138200283050537,1.1307804584503174,0.27710409471114184,0
1.1284770965576172,1.1368002891540527,1.126405119895935,0.2636618281967369,0
1.1337354183197021,1.1363998651504517,1.1285994052886963,0.27212481435870917,0
1.130467176437378,1.1359995603561401,1.1292927265167236,0.2679732381865183,0
1.1336969137191772,1.1450005769729614,1.1317901611328125,0.27309034489974393,0
1.1456853151321411,1.1484194993972778,1.1404199600219727,0.29118420446494,0
1.131721019744873,1.1460003852844238,1.1316953897476196,0.26949510977524604,0
1.1470915079116821,1.147599697113037,1.132002830505371,0.29346682534416013,0
1.1314777135849,1.1359995603561401,1.1271694898605347,0.26881399763774194,0
1.1326054334640503,1.1350003480911255,1.127559781074524,0.2707790024243637,0
1.1319515705108643,1.1331958770751953,1.128860592842102,0.2699964321809445,0
1.130825161933899,1.1398193836212158,1.1306205987930298,0.26843352974056,0
1.1404849290847778,1.1450005769729614,1.138200283050537,0.28282342242436753,0
1.1397050619125366,1.1435000896453857,1.1397050619125366,0.28221336826177823,0
1.1333627700805664,1.1442302465438843,1.1325156688690186,0.2718834783494184,0
1.1404979228973389,1.1415003538131714,1.1347800493240356,0.28294558245998225,0
1.1400818824768066,1.1450005769729614,1.135620355606079,0.28221336826177823,0
1.1366735696792603,1.1375994682312012,1.1282098293304443,0.277003009612969,0
1.1379412412643433,1.1393024921417236,1.1296601295471191,0.2793104355070546,0
1.1334141492843628,1.1347401142120361,1.1290695667266846,0.2717227120124719,0
1.1340696811676025,1.1388003826141357,1.1337804794311523,0.27266772712767806,0
1.1362732648849487,1.1378804445266724,1.1202698945999146,0.27651809954793327,0
1.120360255241394,1.1249998807907104,1.117680549621582,0.2517557940691395,0
1.117093801498413,1.1240400075912476,1.1163954734802246,0.24496574763154078,0
1.1176680326461792,1.1214005947113037,1.115599513053894,0.24764021314408402,0
1.1184055805206299,1.118806004524231,1.1062803268432617,0.24812903979041434,0
1.1079963445663452,1.1108901500701904,1.1010500192642212,0.2324638336355629,0
1.103399634361267,1.103399634361267,1.0852224826812744,0.22464092875943775,0
